"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002468","dendritic cell antigen processing and presentation","5/443","15/18842",0.333333333333333,14.1775771256584,7.9222284742734,1.73603065536053e-05,0.00126182017634363,0.00126182017634363,"HLA-DRA/CLEC4A/CD74/THBS1/SLC11A1",5
"GO:0150063","visual system development","19/443","265/18842",0.0716981132075472,3.04951658929256,5.21366728203311,1.78286468307654e-05,0.00128459276208454,0.00128459276208454,"PBX3/MFAP5/CHRDL1/ATP2B4/MAB21L2/MEIS1/EFEMP1/PTPRM/ALDH1A3/C3/SERPINF1/SGCD/COL4A1/MEIS2/SSPN/MAF/ZEB2/CYP1B1/PRICKLE1",19
"GO:0043542","endothelial cell migration","20/443","290/18842",0.0689655172413793,2.93329181910174,5.14822800265116,1.89642523064426e-05,0.00135463616044124,0.00135463616044124,"SPARC/TGFB1I1/AKT3/FGFR1/GREM1/STC1/ATP2B4/DCN/PTPRM/FSTL1/SERPINF1/THBS1/MEF2C/CDH5/SLIT2/VEGFC/ZEB2/CYP1B1/PRKD1/NRP2",20
"GO:0048858","cell projection morphogenesis","30/443","553/18842",0.054249547920434,2.30738144902216,4.84202059326238,2.07464815330355e-05,0.00146927646139088,0.00146927646139088,"TIAM1/FEZ1/PRKG1/MAP4K4/ITGA1/PPP1R12B/KCTD12/SDC2/BOC/CHRNA3/EPHA3/RGMA/PDPN/TUBA1A/PTPRM/ITGA4/VIM/PALLD/GAP43/SLIT2/FYN/MAP1B/DCLK1/NCKAP1L/NEXN/PRICKLE1/EVL/EDNRA/NRP2/GAS7",30
"GO:0071622","regulation of granulocyte chemotaxis","8/443","51/18842",0.156862745098039,6.67180100030983,6.29343650378545,2.29993999373157e-05,0.00161001581954909,0.00161001581954909,"CCL2/CCL5/THBS4/CD74/THBS1/SLIT2/JAM3/NCKAP1L",8
"GO:0070665","positive regulation of leukocyte proliferation","13/443","138/18842",0.0942028985507246,4.00670657899041,5.50072675710407,2.31223609131477e-05,0.00161001581954909,0.00161001581954909,"HAVCR2/IL2RB/LILRB2/CCL5/CSF2RA/CD38/IL6ST/CD74/MEF2C/SASH3/PTPRC/VCAM1/NCKAP1L",13
"GO:0045807","positive regulation of endocytosis","14/443","159/18842",0.0880503144654088,3.74502037281542,5.39358534896187,2.42910784052332e-05,0.00166407364180299,0.00166407364180299,"IL2RB/SERPINE1/CCL2/CLU/DOCK2/GREM1/MASP1/CD300LF/AXL/C3/PTPRC/HIP1/SLC11A1/NCKAP1L",14
"GO:0048880","sensory system development","19/443","271/18842",0.0701107011070111,2.9819996168359,5.09949646214782,2.43399512790542e-05,0.00166407364180299,0.00166407364180299,"PBX3/MFAP5/CHRDL1/ATP2B4/MAB21L2/MEIS1/EFEMP1/PTPRM/ALDH1A3/C3/SERPINF1/SGCD/COL4A1/MEIS2/SSPN/MAF/ZEB2/CYP1B1/PRICKLE1",19
"GO:0048041","focal adhesion assembly","10/443","83/18842",0.120481927710843,5.12442546710544,5.84324898784782,2.45012049601696e-05,0.00166407364180299,0.00166407364180299,"SORBS1/FERMT2/DLC1/MAP4K4/PHLDB2/GREM1/COL16A1/EPHA3/THBS1/CDH11",10
"GO:0072537","fibroblast activation","5/443","16/18842",0.3125,13.2914785553047,7.63206077641016,2.47646583850796e-05,0.00166829235267293,0.00166829235267293,"DDR2/AKAP12/ACTA2/CYGB/ZEB2",5
"GO:0035904","aorta development","7/443","38/18842",0.184210526315789,7.83497683260069,6.54425859552953,2.54408918434781e-05,0.00168745841992074,0.00168745841992074,"EFEMP2/LOXL1/EGR2/MYLK/PKD2/COL3A1/EDNRA",7
"GO:0150115","cell-substrate junction organization","11/443","101/18842",0.108910891089109,4.63227767472007,5.67936886340639,2.54564690429752e-05,0.00168745841992074,0.00168745841992074,"SORBS1/FERMT2/DLC1/MAP4K4/PHLDB2/GREM1/COL16A1/EPHA3/THBS1/CDH11/PRICKLE1",11
"GO:0006940","regulation of smooth muscle contraction","8/443","52/18842",0.153846153846154,6.54349713491926,6.21124753451408,2.66287148883516e-05,0.00175115501241969,0.00175115501241969,"PRKG1/TACR2/CHRNA3/RGS2/CAV1/F2R/MYOCD/CNN1",8
"GO:0048812","neuron projection morphogenesis","29/443","533/18842",0.0544090056285178,2.31416362088608,4.77570465858614,2.70104975300319e-05,0.0017622754530224,0.0017622754530224,"TIAM1/FEZ1/PRKG1/MAP4K4/ITGA1/PPP1R12B/KCTD12/SDC2/BOC/CHRNA3/EPHA3/RGMA/TUBA1A/PTPRM/ITGA4/VIM/PALLD/GAP43/SLIT2/FYN/MAP1B/DCLK1/NCKAP1L/NEXN/PRICKLE1/EVL/EDNRA/NRP2/GAS7",29
"GO:0006958","complement activation, classical pathway","7/443","39/18842",0.179487179487179,7.63407999073913,6.43511277693242,3.03839118118499e-05,0.00196688354119522,0.00196688354119522,"CLU/C1QC/C7/C1S/C3/C1R/IGHD",7
"GO:0060538","skeletal muscle organ development","11/443","103/18842",0.106796116504854,4.54233053540512,5.59359756773564,3.0630581359955e-05,0.00196748059805106,0.00196748059805106,"EGR2/POPDC2/SVIL/MEF2C/DES/CAV2/CAV1/BASP1/COL6A1/MYOCD/CFL2",11
"GO:0002696","positive regulation of leukocyte activation","21/443","325/18842",0.0646153846153846,2.74826879666609,4.93311570317826,3.11181494694244e-05,0.001983422973105,0.001983422973105,"HAVCR2/LILRB2/CCL2/HLA-DRA/HLA-DOA/CCL5/CD38/HLA-DQB1/IL6ST/AXL/CD74/THBS1/MEF2C/GLI3/SASH3/CAV1/PTPRC/VCAM1/FYN/NCKAP1L/CD2",21
"GO:0002443","leukocyte mediated immunity","25/443","429/18842",0.0582750582750583,2.47859739959063,4.80698797566708,3.19679583154394e-05,0.00202203437100558,0.00202203437100558,"HAVCR2/IL2RB/SLAMF7/CLU/C1QC/HLA-DRA/C7/JAK3/RFTN1/ICAM1/IGLC1/CD84/C1S/C3/CTSC/CD300A/CD74/CD8A/IGKC/C1R/PTPRC/NCKAP1L/NKG7/CD2/IGHD",25
"GO:0060048","cardiac muscle contraction","13/443","143/18842",0.0909090909090909,3.86661194336138,5.33930170618852,3.37332800904556e-05,0.00211752999113269,0.00211752999113269,"PLN/JPH2/ATP1A2/KCNJ8/STC1/FLNA/GJA1/RGS2/ANK2/CAV1/GJC1/CACNA2D1/KCNE4",13
"GO:0035733","hepatic stellate cell activation","4/443","9/18842",0.444444444444444,18.9034361675445,8.33594080348486,3.45871530891642e-05,0.00215480564283319,0.0021548056428332,"DDR2/AKAP12/ACTA2/CYGB",4
"GO:0060840","artery development","9/443","70/18842",0.128571428571429,5.46849403418252,5.81181334555872,3.6961893383438e-05,0.00228556901921766,0.00228556901921766,"EFEMP2/LOXL1/EGR2/TGFBR1/AKT3/MYLK/PKD2/COL3A1/EDNRA",9
"GO:1904018","positive regulation of vasculature development","15/443","189/18842",0.0793650793650794,3.37561360134724,5.09318074206004,4.25932075458843e-05,0.00261427642759405,0.00261427642759405,"HSPB6/SERPINE1/TGFBR1/AKT3/GREM1/PTGIS/ADAM12/PRKCB/C3/THBS1/CDH5/CYBB/VEGFC/CYP1B1/PRKD1",15
"GO:0090287","regulation of cellular response to growth factor stimulus","21/443","333/18842",0.0630630630630631,2.68224432107051,4.80591890351297,4.43559364523251e-05,0.00270245065767622,0.00270245065767622,"NREP/RBPMS2/DKK3/TGFB1I1/GREM1/CHRDL1/PRKCB/CHRDL2/ATP2B4/DCN/FSTL1/THBS1/DOK5/CDH5/ADAMTS12/CAV1/SLIT2/VEGFC/ZEB2/LATS2/MYOCD",21
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation","10/443","89/18842",0.112359550561798,4.7789585816826,5.54483320591024,4.51911572680848e-05,0.0027332403585646,0.0027332403585646,"EFEMP2/PRKG1/DDR2/ADAMTS1/IGFBP5/GJA1/MEF2C/MYOCD/MMP2/CNN1",10
"GO:0060348","bone development","12/443","127/18842",0.094488188976378,4.01884076002915,5.2966817362075,4.60600224215183e-05,0.0027656039549616,0.0027656039549616,"PRKG1/GREM1/COL13A1/RAB23/DDR2/STC1/OGN/GJA1/MEF2C/ADAMTS12/PTPRC/COL3A1",12
"GO:0002698","negative regulation of immune effector process","11/443","108/18842",0.101851851851852,4.33203745506229,5.38844212455458,4.76991646774134e-05,0.00284341926990681,0.00284341926990682,"HAVCR2/CLU/JAK3/MASP1/CD84/CD300A/SERPING1/PTPRC/LGALS1/A2M/NCKAP1L",11
"GO:0030449","regulation of complement activation","6/443","29/18842",0.206896551724138,8.79987545730521,6.52250420329189,4.89981528109919e-05,0.00289070804502195,0.00289070804502194,"CLU/MASP1/C3/SERPING1/CFH/A2M",6
"GO:0001654","eye development","18/443","261/18842",0.0689655172413793,2.93329181910174,4.88022509016332,4.91901803461374e-05,0.00289070804502195,0.00289070804502194,"PBX3/MFAP5/CHRDL1/ATP2B4/MAB21L2/MEIS1/EFEMP1/PTPRM/ALDH1A3/SERPINF1/SGCD/COL4A1/MEIS2/SSPN/MAF/ZEB2/CYP1B1/PRICKLE1",18
"GO:1990874","vascular associated smooth muscle cell proliferation","10/443","90/18842",0.111111111111111,4.72585904188613,5.49769454105487,4.97902770753772e-05,0.00290536785807448,0.00290536785807448,"EFEMP2/PRKG1/DDR2/ADAMTS1/IGFBP5/GJA1/MEF2C/MYOCD/MMP2/CNN1",10
"GO:0002429","immune response-activating cell surface receptor signaling pathway","21/443","336/18842",0.0625,2.65829571106095,4.75917928366514,5.04922961177027e-05,0.00292572843098801,0.002925728430988,"TRAC/CD3D/RFTN1/IGLC1/GBP1/CD38/HLA-DQB1/PRKCB/MASP1/CLEC2B/IGHM/C3/CD300A/CD8A/LCP2/IGKC/MEF2C/PTPRC/FYN/NCKAP1L/IGHD",21
"GO:0007044","cell-substrate junction assembly","10/443","91/18842",0.10989010989011,4.67392652494233,5.45124465713122,5.47824127734829e-05,0.0031522713350075,0.0031522713350075,"SORBS1/FERMT2/DLC1/MAP4K4/PHLDB2/GREM1/COL16A1/EPHA3/THBS1/CDH11",10
"GO:0002449","lymphocyte mediated immunity","21/443","339/18842",0.0619469026548673,2.6347709702551,4.71294552465567,5.7375773821088e-05,0.00327872870263127,0.00327872870263127,"HAVCR2/IL2RB/SLAMF7/CLU/C1QC/HLA-DRA/C7/RFTN1/IGLC1/C1S/C3/CTSC/CD74/CD8A/IGKC/C1R/PTPRC/NCKAP1L/NKG7/CD2/IGHD",21
"GO:0051051","negative regulation of transport","24/443","418/18842",0.0574162679425837,2.44207070107034,4.62636037826475,5.79737614959704e-05,0.00328655581811613,0.00328655581811613,"LILRB2/CRYAB/PLN/TACR2/APOC1/PTGER3/FRMD4A/ATP1A2/RAB23/STC1/PRKCB/EPHA3/CD84/CD300LF/CD300A/CD74/GJA1/THBS1/RGS2/CAV1/F2R/NCKAP1L/DERL3/PRKD1",24
"GO:0051251","positive regulation of lymphocyte activation","19/443","289/18842",0.0657439446366782,2.79626953689456,4.77496378398854,5.84481856001636e-05,0.00328655581811613,0.00328655581811613,"HAVCR2/LILRB2/CCL2/HLA-DRA/HLA-DOA/CCL5/CD38/HLA-DQB1/IL6ST/AXL/CD74/MEF2C/GLI3/SASH3/CAV1/PTPRC/VCAM1/FYN/NCKAP1L",19
"GO:0010761","fibroblast migration","7/443","43/18842",0.162790697674419,6.92393301485642,6.03439480903498,5.87026624524726e-05,0.00328655581811613,0.00328655581811613,"TNS1/DDR2/AKAP12/ACTA2/CYGB/THBS1/ZEB2",7
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","23/443","392/18842",0.0586734693877551,2.49554291242456,4.6430189419927,5.94203509526853e-05,0.00330440958385202,0.00330440958385202,"LILRB2/TRAC/CD3D/RFTN1/IGLC1/GBP1/CD38/HLA-DQB1/PRKCB/MASP1/CLEC2B/IGHM/C3/CD300A/CD8A/LCP2/IGKC/MEF2C/PTPRC/FYN/NCKAP1L/LAIR1/IGHD",23
"GO:0045596","negative regulation of cell differentiation","31/443","615/18842",0.0504065040650407,2.14392629705078,4.47542963317848,6.08406550104555e-05,0.00336083778277756,0.00336083778277756,"RBPMS2/FERMT2/WWTR1/ZFPM2/TWIST2/TGFBR1/RUNX1T1/C1QC/DIXDC1/GREM1/JAK3/S1PR3/HOPX/RORA/EPHA3/RGMA/MEIS1/EFEMP1/QKI/RGS2/LBH/GLI3/ADAMTS12/CAV1/MEIS2/LGALS1/VEGFC/MYOCD/NEGR1/PRICKLE1/NFATC1",31
"GO:0050766","positive regulation of phagocytosis","9/443","75/18842",0.12,5.10392776523702,5.52572975087146,6.43622995973132e-05,0.00353182791035323,0.00353182791035323,"IL2RB/CCL2/DOCK2/MASP1/CD300LF/C3/PTPRC/SLC11A1/NCKAP1L",9
"GO:0002764","immune response-regulating signaling pathway","30/443","589/18842",0.0509337860780985,2.16635304127208,4.46249019422299,6.63193098493664e-05,0.00361527500928849,0.00361527500928849,"HAVCR2/LILRB2/TRAC/CD3D/GBP5/RFTN1/IGLC1/GBP1/CD38/HLA-DQB1/PRKCB/RNF144A/MASP1/CLEC2B/CD300LF/IGHM/C3/CD300A/CD8A/LCP2/IGKC/MEF2C/GBP2/PTPRC/FYN/LATS2/NCKAP1L/LAIR1/PRKD1/IGHD",30
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","7/443","44/18842",0.159090909090909,6.76657090088241,5.94216736625877,6.84100720741073e-05,0.00370487488369969,0.00370487488369969,"CLU/C1QC/C7/C1S/C3/C1R/IGHD",7
"GO:0002757","immune response-activating signaling pathway","28/443","534/18842",0.052434456928839,2.23018067145188,4.47482240571039,7.06881921257552e-05,0.0038033919477533,0.0038033919477533,"HAVCR2/TRAC/CD3D/GBP5/RFTN1/IGLC1/GBP1/CD38/HLA-DQB1/PRKCB/RNF144A/MASP1/CLEC2B/CD300LF/IGHM/C3/CD300A/CD8A/LCP2/IGKC/MEF2C/GBP2/PTPRC/FYN/LATS2/NCKAP1L/PRKD1/IGHD",28
"GO:0010810","regulation of cell-substrate adhesion","15/443","198/18842",0.0757575757575758,3.22217661946782,4.87751203948012,7.25470708664271e-05,0.00387822599483365,0.00387822599483365,"EFEMP2/FERMT2/SERPINE1/DLC1/MAP4K4/PHLDB2/GREM1/CCDC80/GBP1/COL16A1/EPHA3/PDPN/FLNA/EDIL3/THBS1",15
"GO:0014812","muscle cell migration","10/443","95/18842",0.105263157894737,4.47712961862897,5.27197717764729,7.92412195911834e-05,0.00420892785597785,0.00420892785597785,"PRKG1/SERPINE1/CCL5/DDR2/THBS4/ADAMTS1/IGFBP5/MEF2C/SLIT2/MYOCD",10
"GO:0061041","regulation of wound healing","12/443","135/18842",0.0888888888888889,3.7806872335089,5.03122433477783,8.36817600991851e-05,0.00441609295213629,0.00441609295213629,"FERMT2/PRKG1/SERPINE1/TFPI/PHLDB2/MYLK/DDR2/THBS1/SERPING1/CAV1/F2R/THBD",12
"GO:0043408","regulation of MAPK cascade","31/443","626/18842",0.0495207667731629,2.10625347074478,4.36789341546834,8.42074205210637e-05,0.00441609295213629,0.00441609295213629,"HAVCR2/FERMT2/IL2RB/IGFBP6/MAP4K4/DACT1/LMO3/FGFR1/PECAM1/ITGA1/PDGFC/ICAM1/RASSF2/GBP1/DDR2/AKAP12/ACKR3/IL6ST/ACTA2/GLIPR2/CD300A/CD74/THBS1/MEF2C/RGS2/LBH/CAV2/CAV1/F2R/PTPRC/HTR2B",31
"GO:0070663","regulation of leukocyte proliferation","16/443","224/18842",0.0714285714285714,3.03805224121251,4.76134374438184,8.47715231744545e-05,0.00441771598128006,0.00441771598128006,"HAVCR2/IL2RB/LILRB2/GREM1/CCL5/CSF2RA/CD38/LST1/IL6ST/CD300A/CD74/MEF2C/SASH3/PTPRC/VCAM1/NCKAP1L",16
"GO:0051216","cartilage development","12/443","136/18842",0.0882352941176471,3.75288806267428,4.99947349102034,8.98659681784274e-05,0.00465393382704031,0.00465393382704031,"MGP/TGFBR1/LUM/GREM1/STC1/OGN/CHRDL2/TRPS1/EFEMP1/MEF2C/ADAMTS12/COL3A1",12
"GO:0002683","negative regulation of immune system process","27/443","514/18842",0.0525291828793774,2.23420962486056,4.40219907793726,9.22167124000982e-05,0.00474601042824356,0.00474601042824356,"HAVCR2/LILRB2/CCL2/CLU/C1QC/HLA-DOA/GREM1/JAK3/GBP1/IL18BP/LST1/MASP1/CD84/IL6ST/CD300LF/QKI/CD300A/THBS1/SERPING1/GLI3/PTPRC/SLIT2/LGALS1/FYN/COL3A1/A2M/NCKAP1L",27
"GO:0086002","cardiac muscle cell action potential involved in contraction","8/443","62/18842",0.129032258064516,5.4880943712226,5.49245818484849,9.74632060445463e-05,0.00497554067812636,0.00497554067812636,"KCNJ8/FLNA/GJA1/ANK2/CAV1/GJC1/CACNA2D1/KCNE4",8
"GO:0050900","leukocyte migration","21/443","352/18842",0.0596590909090909,2.53746408783091,4.51819098438996,9.78775199776246e-05,0.00497554067812636,0.00497554067812636,"SERPINE1/CCL2/PECAM1/MSN/GREM1/CCL5/ICAM1/THBS4/ITGA4/C3/CD300A/CD74/THBS1/SLIT2/VCAM1/FYN/VEGFC/JAM3/NCKAP1L/MMP2/ASB2",21
"GO:0051017","actin filament bundle assembly","13/443","159/18842",0.0817610062893082,3.47751891761432,4.86798198955261,0.000101143760265204,0.00511022681437486,0.00511022681437486,"SORBS1/FERMT2/DLC1/TGFBR1/PHLDB2/MYL9/SYNPO2/FLNA/DPYSL3/CALD1/CCDC88A/ZEB2/EVL",13
"GO:0050878","regulation of body fluid levels","20/443","327/18842",0.0611620795107034,2.60139029828594,4.5327935523818,0.0001020284915993,0.00512368534176846,0.00512368534176846,"PRKG1/SERPINE1/TFPI/MYL9/ANGPTL2/IL6ST/PDPN/AXL/FLNA/THBS1/VWF/ANGPTL1/SERPING1/CAV1/F2R/THBD/COL3A1/PRICKLE1/CSRP1/FLI1",20
"GO:0006909","phagocytosis","16/443","228/18842",0.0701754385964912,2.98475307908598,4.67854467932302,0.000104333261214442,0.00519433353890172,0.00519433353890172,"IL2RB/CCL2/PECAM1/DOCK2/MASP1/MFGE8/CD300LF/AXL/C3/CD300A/THBS1/PTPRC/FYN/SRPX/SLC11A1/NCKAP1L",16
"GO:0002577","regulation of antigen processing and presentation","5/443","21/18842",0.238095238095238,10.1268408040417,6.49330052622518,0.000104689078083102,0.00519433353890172,0.00519433353890172,"LILRB2/HLA-DOA/CD74/THBS1/SLC11A1",5
"GO:0014910","regulation of smooth muscle cell migration","9/443","80/18842",0.1125,4.78493227990971,5.26405319569091,0.000107163983195809,0.00525903033814138,0.00525903033814138,"PRKG1/SERPINE1/CCL5/DDR2/ADAMTS1/IGFBP5/MEF2C/SLIT2/MYOCD",9
"GO:0002688","regulation of leukocyte chemotaxis","11/443","118/18842",0.0932203389830508,3.96491563683667,5.01315065441717,0.000107262385607759,0.00525903033814138,0.00525903033814138,"SERPINE1/CCL2/GREM1/CCL5/THBS4/CD74/THBS1/SLIT2/VEGFC/JAM3/NCKAP1L",11
"GO:0016055","Wnt signaling pathway","24/443","436/18842",0.055045871559633,2.34125126845735,4.39673620541803,0.000111212763427216,0.00541282132654711,0.00541282132654711,"TIAM1/FERMT2/DKK3/WWTR1/IGFBP6/TGFB1I1/DACT1/DIXDC1/AMOTL1/MCC/FZD1/GREM1/PKD2/RECK/GLI3/CAV1/PRICKLE2/RBMS3/ZEB2/LATS2/PRICKLE1/CDK14/EDNRA/NFATC1",24
"GO:0002694","regulation of leukocyte activation","27/443","520/18842",0.0519230769230769,2.20843028303525,4.33604280317982,0.000111705581322659,0.00541282132654711,0.00541282132654711,"HAVCR2/LILRB2/CCL2/HLA-DRA/HLA-DOA/JAK3/CCL5/CD38/LST1/HLA-DQB1/CD84/IL6ST/CD300LF/AXL/CD300A/CD74/THBS1/MEF2C/GLI3/SASH3/CAV1/PTPRC/VCAM1/LGALS1/FYN/NCKAP1L/CD2",27
"GO:0043269","regulation of monoatomic ion transport","22/443","383/18842",0.0574412532637076,2.44313339502207,4.42749935840035,0.000116466998003259,0.00561072991543606,0.00561072991543606,"LILRB2/CCL2/PLN/CCL5/FHL1/JPH2/TACR2/MYLK/ATP1A2/PKD2/STC1/CD84/ATP2B4/FLNA/STOM/FXYD6/ANK2/CAV1/F2R/FYN/CACNA2D1/EDNRA",22
"GO:0007565","female pregnancy","12/443","140/18842",0.0857142857142857,3.64566268945501,4.87541054600054,0.000118698494437729,0.00568517760064176,0.00568517760064176,"HAVCR2/TGFBR1/PCSK5/CD38/STC1/COL16A1/IGFBP7/IGFBP5/GJA1/RGS2/PAPPA/MMP2",12
"GO:0032870","cellular response to hormone stimulus","31/443","639/18842",0.0485133020344288,2.06340324364042,4.24359230684865,0.000122056510228663,0.0057914920863837,0.0057914920863837,"SORBS1/CTSB/RDX/AKT3/LMO3/TFPI/JAK3/CSF2RA/ATP1A2/DDR2/STC1/PRKCB/NR3C1/MN1/IGFBP7/SERPINF1/MEF2C/LBH/KANK2/GNG2/AGTR1/CAV2/CAV1/SLIT2/FYN/MAP1B/MYO5A/LATS2/PRKD1/EDNRA/RHOQ",31
"GO:0050764","regulation of phagocytosis","10/443","100/18842",0.1,4.25327313769752,5.06138400915463,0.000122316089200718,0.0057914920863837,0.0057914920863837,"IL2RB/CCL2/DOCK2/MASP1/CD300LF/C3/CD300A/PTPRC/SLC11A1/NCKAP1L",10
"GO:0022614","membrane to membrane docking","3/443","5/18842",0.6,25.5196388261851,8.50843979582458,0.000124626911573349,0.0058411066872998,0.0058411066872998,"MSN/ICAM1/VCAM1",3
"GO:0050671","positive regulation of lymphocyte proliferation","11/443","120/18842",0.0916666666666667,3.89883370955606,4.94304465327174,0.000124773821343479,0.0058411066872998,0.0058411066872998,"HAVCR2/LILRB2/CCL5/CD38/IL6ST/CD74/MEF2C/SASH3/PTPRC/VCAM1/NCKAP1L",11
"GO:0007420","brain development","27/443","524/18842",0.0515267175572519,2.19157203659987,4.29243420670632,0.000126669716917551,0.00587074726554285,0.00587074726554284,"PBX3/EGR2/FEZ1/DLC1/NLGN4X/FGFR1/DIXDC1/FZD1/ATXN1/GPR161/ATP1A2/RORA/ATP2B4/TUBA1A/MEIS1/SRGAP2C/EML1/FLNA/GNB4/COL4A1/MEIS2/SLIT2/BASP1/RTN1/COL3A1/SMARCA1/NRP2",27
"GO:0045766","positive regulation of angiogenesis","14/443","185/18842",0.0756756756756757,3.21869318528461,4.70564257002191,0.000126824011650032,0.00587074726554285,0.00587074726554284,"HSPB6/SERPINE1/AKT3/GREM1/PTGIS/ADAM12/PRKCB/C3/THBS1/CDH5/CYBB/VEGFC/CYP1B1/PRKD1",14
"GO:0061572","actin filament bundle organization","13/443","163/18842",0.0797546012269939,3.3921810300655,4.75957047119807,0.000130012532347982,0.00598491023908546,0.00598491023908546,"SORBS1/FERMT2/DLC1/TGFBR1/PHLDB2/MYL9/SYNPO2/FLNA/DPYSL3/CALD1/CCDC88A/ZEB2/EVL",13
"GO:0032946","positive regulation of mononuclear cell proliferation","11/443","121/18842",0.0909090909090909,3.86661194336138,4.9085565381091,0.000134405626540814,0.00612855190606739,0.00612855190606739,"HAVCR2/LILRB2/CCL5/CD38/IL6ST/CD74/MEF2C/SASH3/PTPRC/VCAM1/NCKAP1L",11
"GO:0032956","regulation of actin cytoskeleton organization","20/443","334/18842",0.0598802395209581,2.54687014233384,4.42592523142182,0.000135781270317683,0.00612855190606739,0.00612855190606739,"FERMT2/DLC1/TGFBR1/RDX/DIXDC1/PHLDB2/SVIL/EPHA3/SYNPO2/LMOD1/FLNA/KANK2/SLIT2/CCDC88A/NCKAP1L/PRKD1/ASB2/EVL/CFL2/RHOQ",20
"GO:0007043","cell-cell junction assembly","12/443","142/18842",0.0845070422535211,3.5943153276317,4.8150728107291,0.00013587145175011,0.00612855190606739,0.00612855190606739,"CDH19/CLDN11/PECAM1/HOPX/MPDZ/GJA1/CDH5/CDH11/ANK2/CAV1/GJC1/JAM3",12
"GO:0051893","regulation of focal adhesion assembly","8/443","65/18842",0.123076923076923,5.2347977079354,5.30680308244075,0.000136831052693998,0.00612855190606739,0.00612855190606739,"FERMT2/DLC1/MAP4K4/PHLDB2/GREM1/COL16A1/EPHA3/THBS1",8
"GO:0090109","regulation of cell-substrate junction assembly","8/443","65/18842",0.123076923076923,5.2347977079354,5.30680308244075,0.000136831052693998,0.00612855190606739,0.00612855190606739,"FERMT2/DLC1/MAP4K4/PHLDB2/GREM1/COL16A1/EPHA3/THBS1",8
"GO:1902903","regulation of supramolecular fiber organization","21/443","361/18842",0.0581717451523546,2.47420321029495,4.38838728682283,0.000139159838842358,0.0061993463690741,0.0061993463690741,"FERMT2/CRYAB/DLC1/TGFBR1/CLU/RDX/PHLDB2/SVIL/SYNPO2/LMOD1/FLNA/CDH5/KANK2/SLIT2/MAP1B/CCDC88A/NCKAP1L/PRKD1/ASB2/EVL/CFL2",21
"GO:0002685","regulation of leukocyte migration","15/443","210/18842",0.0714285714285714,3.03805224121251,4.60841890807292,0.000140205250486343,0.00621251714187079,0.00621251714187079,"SERPINE1/CCL2/MSN/GREM1/CCL5/ICAM1/THBS4/ITGA4/CD300A/CD74/THBS1/SLIT2/VEGFC/JAM3/NCKAP1L",15
"GO:0006941","striated muscle contraction","16/443","234/18842",0.0683760683760684,2.908220948853,4.55767620023331,0.000141070496627687,0.00621760710136711,0.00621760710136711,"PLN/JPH2/ATP1A2/KCNJ8/STC1/DTNA/SYNM/FLNA/GJA1/RGS2/ANK2/CAV1/GJC1/CACNA2D1/PRKD1/KCNE4",16
"GO:0006816","calcium ion transport","23/443","416/18842",0.0552884615384615,2.35156928286161,4.32539897597584,0.000144351427672856,0.00632854989257821,0.00632854989257821,"LILRB2/CCL2/SLC24A3/PLN/CCL5/JPH2/MYLK/ATP1A2/PKD2/STC1/CHRNA3/CD84/ATP2B4/FLNA/ITPR1/ANK2/CAV1/F2R/PTPRC/FYN/CACNA2D1/HTR2B/EDNRA",23
"GO:1903034","regulation of response to wounding","13/443","165/18842",0.0787878787878788,3.35106368424653,4.70662431511542,0.000146935376542036,0.0064079291054069,0.0064079291054069,"FERMT2/PRKG1/SERPINE1/TFPI/PHLDB2/MYLK/DDR2/RGMA/THBS1/SERPING1/CAV1/F2R/THBD",13
"GO:0051924","regulation of calcium ion transport","15/443","211/18842",0.0710900473933649,3.02365388935842,4.58686659201937,0.000147756755135551,0.0064100129479224,0.0064100129479224,"LILRB2/CCL2/PLN/CCL5/JPH2/MYLK/ATP1A2/PKD2/STC1/CD84/ANK2/CAV1/F2R/FYN/CACNA2D1",15
"GO:0030890","positive regulation of B cell proliferation","6/443","35/18842",0.171428571428571,7.29132537891003,5.78060288074579,0.000148602133519631,0.00641311082470659,0.00641311082470659,"CD38/CD74/MEF2C/SASH3/PTPRC/NCKAP1L",6
"GO:0030193","regulation of blood coagulation","8/443","66/18842",0.121212121212121,5.15548259114851,5.24745381538149,0.000152551839384787,0.0065494535810484,0.0065494535810484,"PRKG1/SERPINE1/TFPI/THBS1/SERPING1/CAV1/F2R/THBD",8
"GO:0060326","cell chemotaxis","19/443","311/18842",0.0610932475884244,2.59846268862549,4.4105220545799,0.000153440412317056,0.00655364565185116,0.00655364565185116,"SERPINE1/CCL2/FGFR1/ITGA1/GREM1/CCL5/ACKR3/THBS4/C3/CD74/THBS1/AGTR1/SLIT2/VCAM1/VEGFC/JAM3/NCKAP1L/MMP2/PRKD1",19
"GO:0043114","regulation of vascular permeability","7/443","50/18842",0.14,5.95458239277652,5.44330016181974,0.000157948676730636,0.00671160377123101,0.00671160377123101,"FERMT2/PRKG1/TACR2/AKAP12/CDH5/SLIT2/ZEB2",7
